,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,type,ticker,amount,person
813,0.010096752449510197,-0.0003703230245987125,-0.025310200894282982,0.02229404329725227,-0.008932612856393969,-0.002034342058334223,-0.020453594808998776,0.009240411601548548,0.013314428494153756,0.003437584955286687,0.010571791270449656,-0.0050416832386084185,0.03790632242934938,0.017021396509107414,0.01089487011990464,-0.004827804122044442,0.06836063106580999,0.026316251651325083,0.056426276995910615,-0.015249776324570183,-0.03687428871421153,-0.037183484588789104,-0.010813420667447254,0.025148968378934124,-0.012067078693445872,0.07739872568643216,-0.022489624784292117,-0.010020930945589333,0.027825956710332937,-0.005514222296712952,-0.009474595026214075,-0.0014619997958201653,0.014326253911342894,-0.0070918228879969444,-0.027254833813445845,0.02053106185567015,-0.06467988523501075,0.04630778545126211,-0.01467606494223779,0.04533632254983126,0.009458511527445194,0.06302425516403394,0.07773620141990703,-0.02582182134548609,Sale,NVDA,"$15,001 - $50,000",Kelly Loeffler
814,-0.025310200894282982,0.02229404329725227,-0.008932612856393969,-0.002034342058334223,-0.020453594808998776,0.009240411601548548,0.013314428494153756,0.003437584955286687,0.010571791270449656,-0.0050416832386084185,0.03790632242934938,0.017021396509107414,0.01089487011990464,-0.004827804122044442,0.06836063106580999,0.026316251651325083,0.056426276995910615,-0.015249776324570183,-0.03687428871421153,-0.037183484588789104,-0.010813420667447254,0.025148968378934124,-0.012067078693445872,0.07739872568643216,-0.022489624784292117,-0.010020930945589333,0.027825956710332937,-0.005514222296712952,-0.009474595026214075,-0.0014619997958201653,0.014326253911342894,-0.0070918228879969444,-0.027254833813445845,0.02053106185567015,-0.06467988523501075,0.04630778545126211,-0.01467606494223779,0.04533632254983126,0.009458511527445194,0.06302425516403394,0.07773620141990703,-0.02582182134548609,-0.015105189642537403,0.016154772604096347,Sale,NVDA,"$15,001 - $50,000",Kelly Loeffler
815,-0.002034342058334223,-0.020453594808998776,0.009240411601548548,0.013314428494153756,0.003437584955286687,0.010571791270449656,-0.0050416832386084185,0.03790632242934938,0.017021396509107414,0.01089487011990464,-0.004827804122044442,0.06836063106580999,0.026316251651325083,0.056426276995910615,-0.015249776324570183,-0.03687428871421153,-0.037183484588789104,-0.010813420667447254,0.025148968378934124,-0.012067078693445872,0.07739872568643216,-0.022489624784292117,-0.010020930945589333,0.027825956710332937,-0.005514222296712952,-0.009474595026214075,-0.0014619997958201653,0.014326253911342894,-0.0070918228879969444,-0.027254833813445845,0.02053106185567015,-0.06467988523501075,0.04630778545126211,-0.01467606494223779,0.04533632254983126,0.009458511527445194,0.06302425516403394,0.07773620141990703,-0.02582182134548609,-0.015105189642537403,0.016154772604096347,0.017368342974716115,0.008520285665876093,-0.03374115334282425,Sale,NVDA,"$15,001 - $50,000",Pat Roberts
816,0.003437584955286687,0.010571791270449656,-0.0050416832386084185,0.03790632242934938,0.017021396509107414,0.01089487011990464,-0.004827804122044442,0.06836063106580999,0.026316251651325083,0.056426276995910615,-0.015249776324570183,-0.03687428871421153,-0.037183484588789104,-0.010813420667447254,0.025148968378934124,-0.012067078693445872,0.07739872568643216,-0.022489624784292117,-0.010020930945589333,0.027825956710332937,-0.005514222296712952,-0.009474595026214075,-0.0014619997958201653,0.014326253911342894,-0.0070918228879969444,-0.027254833813445845,0.02053106185567015,-0.06467988523501075,0.04630778545126211,-0.01467606494223779,0.04533632254983126,0.009458511527445194,0.06302425516403394,0.07773620141990703,-0.02582182134548609,-0.015105189642537403,0.016154772604096347,0.017368342974716115,0.008520285665876093,-0.03374115334282425,0.028185067922241947,-0.030112931498806186,0.03007484641876093,-0.03330754526492354,Purchase,NVDA,"$50,001 - $100,000",Pat Roberts
817,0.009458511527445194,0.06302425516403394,0.07773620141990703,-0.02582182134548609,-0.015105189642537403,0.016154772604096347,0.017368342974716115,0.008520285665876093,-0.03374115334282425,0.028185067922241947,-0.030112931498806186,0.03007484641876093,-0.03330754526492354,-0.0034803523916146217,-0.029471078854314298,0.036345729178903524,0.021678248758523384,0.011077332662534307,0.04353497977496108,-0.03487000922714591,-0.00014725608825087028,-0.030429269677905053,0.03881160284436181,-0.006939525510345003,0.005729159619479382,0.011150118236126999,-0.014012073625086687,-0.002215520305859423,-0.011494259488918577,-0.004444079239085796,0.0258263844684917,-0.0006128626087852709,0.0207667719679913,0.012270109178444165,0.008155060714402747,0.03220699999999997,-0.012063990825119338,0.014579308967756936,0.02067291027641672,0.053386745159080914,-0.0009382994140680889,0.016798076560267612,0.002030477485662291,-0.01393720461848386,Purchase,NVDA,"$50,001 - $100,000",Ron L Wyden
818,-0.02582182134548609,-0.015105189642537403,0.016154772604096347,0.017368342974716115,0.008520285665876093,-0.03374115334282425,0.028185067922241947,-0.030112931498806186,0.03007484641876093,-0.03330754526492354,-0.0034803523916146217,-0.029471078854314298,0.036345729178903524,0.021678248758523384,0.011077332662534307,0.04353497977496108,-0.03487000922714591,-0.00014725608825087028,-0.030429269677905053,0.03881160284436181,-0.006939525510345003,0.005729159619479382,0.011150118236126999,-0.014012073625086687,-0.002215520305859423,-0.011494259488918577,-0.004444079239085796,0.0258263844684917,-0.0006128626087852709,0.0207667719679913,0.012270109178444165,0.008155060714402747,0.03220699999999997,-0.012063990825119338,0.014579308967756936,0.02067291027641672,0.053386745159080914,-0.0009382994140680889,0.016798076560267612,0.002030477485662291,-0.01393720461848386,0.026249115905440955,-0.04646709262368343,-0.0369083289576246,Sale,NVDA,"$50,001 - $100,000",Pat Roberts
819,0.005729159619479382,0.011150118236126999,-0.014012073625086687,-0.002215520305859423,-0.011494259488918577,-0.004444079239085796,0.0258263844684917,-0.0006128626087852709,0.0207667719679913,0.012270109178444165,0.008155060714402747,0.03220699999999997,-0.012063990825119338,0.014579308967756936,0.02067291027641672,0.053386745159080914,-0.0009382994140680889,0.016798076560267612,0.002030477485662291,-0.01393720461848386,0.026249115905440955,-0.04646709262368343,-0.0369083289576246,-0.0023786718135342375,0.04096383227949123,-0.01155334938319957,-0.006053413058906974,-0.01996612964740028,0.0030269052397515098,-0.008702189927565315,-0.0249343209891344,0.03516978286851835,0.04077068848109665,-0.001962929807378992,0.002428497925550655,0.01869617316003845,-0.030435006909033856,0.02207055793324581,-0.0025428956258119082,0.01034093425905834,0.022172835641305483,-0.012363288659398891,0.003156613756613729,0.01659770977324698,Purchase,NVDA,"$100,001 - $250,000",Ron L Wyden
820,0.014579308967756936,0.02067291027641672,0.053386745159080914,-0.0009382994140680889,0.016798076560267612,0.002030477485662291,-0.01393720461848386,0.026249115905440955,-0.04646709262368343,-0.0369083289576246,-0.0023786718135342375,0.04096383227949123,-0.01155334938319957,-0.006053413058906974,-0.01996612964740028,0.0030269052397515098,-0.008702189927565315,-0.0249343209891344,0.03516978286851835,0.04077068848109665,-0.001962929807378992,0.002428497925550655,0.01869617316003845,-0.030435006909033856,0.02207055793324581,-0.0025428956258119082,0.01034093425905834,0.022172835641305483,-0.012363288659398891,0.003156613756613729,0.01659770977324698,-0.011073315192299371,-0.00977068063668265,0.01695413043478259,-0.0016264326287806236,0.004089587391642353,0.007733751348949443,0.01412207179655276,0.02704426175703406,0.034324451529941916,-0.013296859330832158,-0.03138421376178614,0.018900175234400268,-0.023512929325212838,Purchase,NVDA,"$50,001 - $100,000",Ron L Wyden
821,-0.04646709262368343,-0.0369083289576246,-0.0023786718135342375,0.04096383227949123,-0.01155334938319957,-0.006053413058906974,-0.01996612964740028,0.0030269052397515098,-0.008702189927565315,-0.0249343209891344,0.03516978286851835,0.04077068848109665,-0.001962929807378992,0.002428497925550655,0.01869617316003845,-0.030435006909033856,0.02207055793324581,-0.0025428956258119082,0.01034093425905834,0.022172835641305483,-0.012363288659398891,0.003156613756613729,0.01659770977324698,-0.011073315192299371,-0.00977068063668265,0.01695413043478259,-0.0016264326287806236,0.004089587391642353,0.007733751348949443,0.01412207179655276,0.02704426175703406,0.034324451529941916,-0.013296859330832158,-0.03138421376178614,0.018900175234400268,-0.023512929325212838,-0.005638440098755713,0.0037372254474400306,0.02190714497867946,-0.019018343465959556,0.004927299010642762,-0.017281222119535866,0.012582062982798042,0.014871884104173769,Purchase,NVDA,"$15,001 - $50,000",Ron L Wyden
822,-0.0023786718135342375,0.04096383227949123,-0.01155334938319957,-0.006053413058906974,-0.01996612964740028,0.0030269052397515098,-0.008702189927565315,-0.0249343209891344,0.03516978286851835,0.04077068848109665,-0.001962929807378992,0.002428497925550655,0.01869617316003845,-0.030435006909033856,0.02207055793324581,-0.0025428956258119082,0.01034093425905834,0.022172835641305483,-0.012363288659398891,0.003156613756613729,0.01659770977324698,-0.011073315192299371,-0.00977068063668265,0.01695413043478259,-0.0016264326287806236,0.004089587391642353,0.007733751348949443,0.01412207179655276,0.02704426175703406,0.034324451529941916,-0.013296859330832158,-0.03138421376178614,0.018900175234400268,-0.023512929325212838,-0.005638440098755713,0.0037372254474400306,0.02190714497867946,-0.019018343465959556,0.004927299010642762,-0.017281222119535866,0.012582062982798042,0.014871884104173769,-0.013293804677033068,0.012044615143654286,Purchase,NVDA,"$15,001 - $50,000",Ron L Wyden
823,0.0030269052397515098,-0.008702189927565315,-0.0249343209891344,0.03516978286851835,0.04077068848109665,-0.001962929807378992,0.002428497925550655,0.01869617316003845,-0.030435006909033856,0.02207055793324581,-0.0025428956258119082,0.01034093425905834,0.022172835641305483,-0.012363288659398891,0.003156613756613729,0.01659770977324698,-0.011073315192299371,-0.00977068063668265,0.01695413043478259,-0.0016264326287806236,0.004089587391642353,0.007733751348949443,0.01412207179655276,0.02704426175703406,0.034324451529941916,-0.013296859330832158,-0.03138421376178614,0.018900175234400268,-0.023512929325212838,-0.005638440098755713,0.0037372254474400306,0.02190714497867946,-0.019018343465959556,0.004927299010642762,-0.017281222119535866,0.012582062982798042,0.014871884104173769,-0.013293804677033068,0.012044615143654286,0.017939479719076914,-0.007599338609383933,0.030078473845356883,0.016142297132217546,-0.00117514027176264,Purchase,NVDA,"$15,001 - $50,000",Ron L Wyden
824,0.03516978286851835,0.04077068848109665,-0.001962929807378992,0.002428497925550655,0.01869617316003845,-0.030435006909033856,0.02207055793324581,-0.0025428956258119082,0.01034093425905834,0.022172835641305483,-0.012363288659398891,0.003156613756613729,0.01659770977324698,-0.011073315192299371,-0.00977068063668265,0.01695413043478259,-0.0016264326287806236,0.004089587391642353,0.007733751348949443,0.01412207179655276,0.02704426175703406,0.034324451529941916,-0.013296859330832158,-0.03138421376178614,0.018900175234400268,-0.023512929325212838,-0.005638440098755713,0.0037372254474400306,0.02190714497867946,-0.019018343465959556,0.004927299010642762,-0.017281222119535866,0.012582062982798042,0.014871884104173769,-0.013293804677033068,0.012044615143654286,0.017939479719076914,-0.007599338609383933,0.030078473845356883,0.016142297132217546,-0.00117514027176264,-0.002108753981438515,-0.012630706056245727,-0.005822494596176319,Sale,NVDA,"$1,001 - $15,000",Thomas R Carper
825,0.01659770977324698,-0.011073315192299371,-0.00977068063668265,0.01695413043478259,-0.0016264326287806236,0.004089587391642353,0.007733751348949443,0.01412207179655276,0.02704426175703406,0.034324451529941916,-0.013296859330832158,-0.03138421376178614,0.018900175234400268,-0.023512929325212838,-0.005638440098755713,0.0037372254474400306,0.02190714497867946,-0.019018343465959556,0.004927299010642762,-0.017281222119535866,0.012582062982798042,0.014871884104173769,-0.013293804677033068,0.012044615143654286,0.017939479719076914,-0.007599338609383933,0.030078473845356883,0.016142297132217546,-0.00117514027176264,-0.002108753981438515,-0.012630706056245727,-0.005822494596176319,-0.020244187903869507,0.040403898617511515,0.0022874012202619212,0.01074615013545393,0.06413540383950188,-0.008483635361501263,-0.005566801337006341,-0.002953043749350214,0.04124228299391966,-0.0071465347892932275,-0.001257209488807321,-0.008392058823529464,Purchase,NVDA,"$15,001 - $50,000",Ron L Wyden
826,0.01695413043478259,-0.0016264326287806236,0.004089587391642353,0.007733751348949443,0.01412207179655276,0.02704426175703406,0.034324451529941916,-0.013296859330832158,-0.03138421376178614,0.018900175234400268,-0.023512929325212838,-0.005638440098755713,0.0037372254474400306,0.02190714497867946,-0.019018343465959556,0.004927299010642762,-0.017281222119535866,0.012582062982798042,0.014871884104173769,-0.013293804677033068,0.012044615143654286,0.017939479719076914,-0.007599338609383933,0.030078473845356883,0.016142297132217546,-0.00117514027176264,-0.002108753981438515,-0.012630706056245727,-0.005822494596176319,-0.020244187903869507,0.040403898617511515,0.0022874012202619212,0.01074615013545393,0.06413540383950188,-0.008483635361501263,-0.005566801337006341,-0.002953043749350214,0.04124228299391966,-0.0071465347892932275,-0.001257209488807321,-0.008392058823529464,-0.013005517589201508,0.034404865499970336,0.019441316893364754,Purchase,NVDA,"$50,001 - $100,000",Ron L Wyden
827,-0.019018343465959556,0.004927299010642762,-0.017281222119535866,0.012582062982798042,0.014871884104173769,-0.013293804677033068,0.012044615143654286,0.017939479719076914,-0.007599338609383933,0.030078473845356883,0.016142297132217546,-0.00117514027176264,-0.002108753981438515,-0.012630706056245727,-0.005822494596176319,-0.020244187903869507,0.040403898617511515,0.0022874012202619212,0.01074615013545393,0.06413540383950188,-0.008483635361501263,-0.005566801337006341,-0.002953043749350214,0.04124228299391966,-0.0071465347892932275,-0.001257209488807321,-0.008392058823529464,-0.013005517589201508,0.034404865499970336,0.019441316893364754,0.025859520295507202,0.022655776389817632,-0.0576492255388985,-0.022061786984748977,-0.028453151440070327,0.047176456965530494,-0.014129529459014318,-0.012493139703941386,0.04543963628142603,0.0040062712380260785,-0.03206027725580633,0.004336767188556603,-0.010821251975683897,0.038479935600858495,Purchase,NVDA,"$15,001 - $50,000",Ron L Wyden
828,-0.017281222119535866,0.012582062982798042,0.014871884104173769,-0.013293804677033068,0.012044615143654286,0.017939479719076914,-0.007599338609383933,0.030078473845356883,0.016142297132217546,-0.00117514027176264,-0.002108753981438515,-0.012630706056245727,-0.005822494596176319,-0.020244187903869507,0.040403898617511515,0.0022874012202619212,0.01074615013545393,0.06413540383950188,-0.008483635361501263,-0.005566801337006341,-0.002953043749350214,0.04124228299391966,-0.0071465347892932275,-0.001257209488807321,-0.008392058823529464,-0.013005517589201508,0.034404865499970336,0.019441316893364754,0.025859520295507202,0.022655776389817632,-0.0576492255388985,-0.022061786984748977,-0.028453151440070327,0.047176456965530494,-0.014129529459014318,-0.012493139703941386,0.04543963628142603,0.0040062712380260785,-0.03206027725580633,0.004336767188556603,-0.010821251975683897,0.038479935600858495,-0.0008912648944456592,-0.0169507959947025,Purchase,NVDA,"$50,001 - $100,000",Ron L Wyden
829,-0.002108753981438515,-0.012630706056245727,-0.005822494596176319,-0.020244187903869507,0.040403898617511515,0.0022874012202619212,0.01074615013545393,0.06413540383950188,-0.008483635361501263,-0.005566801337006341,-0.002953043749350214,0.04124228299391966,-0.0071465347892932275,-0.001257209488807321,-0.008392058823529464,-0.013005517589201508,0.034404865499970336,0.019441316893364754,0.025859520295507202,0.022655776389817632,-0.0576492255388985,-0.022061786984748977,-0.028453151440070327,0.047176456965530494,-0.014129529459014318,-0.012493139703941386,0.04543963628142603,0.0040062712380260785,-0.03206027725580633,0.004336767188556603,-0.010821251975683897,0.038479935600858495,-0.0008912648944456592,-0.0169507959947025,0.01550975186108346,0.026600744521830717,-0.0035854929124283924,0.01944669717553897,0.01478805679968674,0.0009152890252552759,-0.03099142353507558,0.026445941939978505,0.02087825092742801,-0.0008443218637090542,Sale,NVDA,"$15,001 - $50,000",Pat Roberts
830,-0.002108753981438515,-0.012630706056245727,-0.005822494596176319,-0.020244187903869507,0.040403898617511515,0.0022874012202619212,0.01074615013545393,0.06413540383950188,-0.008483635361501263,-0.005566801337006341,-0.002953043749350214,0.04124228299391966,-0.0071465347892932275,-0.001257209488807321,-0.008392058823529464,-0.013005517589201508,0.034404865499970336,0.019441316893364754,0.025859520295507202,0.022655776389817632,-0.0576492255388985,-0.022061786984748977,-0.028453151440070327,0.047176456965530494,-0.014129529459014318,-0.012493139703941386,0.04543963628142603,0.0040062712380260785,-0.03206027725580633,0.004336767188556603,-0.010821251975683897,0.038479935600858495,-0.0008912648944456592,-0.0169507959947025,0.01550975186108346,0.026600744521830717,-0.0035854929124283924,0.01944669717553897,0.01478805679968674,0.0009152890252552759,-0.03099142353507558,0.026445941939978505,0.02087825092742801,-0.0008443218637090542,Purchase,NVDA,"$50,001 - $100,000",Pat Roberts
831,-0.002108753981438515,-0.012630706056245727,-0.005822494596176319,-0.020244187903869507,0.040403898617511515,0.0022874012202619212,0.01074615013545393,0.06413540383950188,-0.008483635361501263,-0.005566801337006341,-0.002953043749350214,0.04124228299391966,-0.0071465347892932275,-0.001257209488807321,-0.008392058823529464,-0.013005517589201508,0.034404865499970336,0.019441316893364754,0.025859520295507202,0.022655776389817632,-0.0576492255388985,-0.022061786984748977,-0.028453151440070327,0.047176456965530494,-0.014129529459014318,-0.012493139703941386,0.04543963628142603,0.0040062712380260785,-0.03206027725580633,0.004336767188556603,-0.010821251975683897,0.038479935600858495,-0.0008912648944456592,-0.0169507959947025,0.01550975186108346,0.026600744521830717,-0.0035854929124283924,0.01944669717553897,0.01478805679968674,0.0009152890252552759,-0.03099142353507558,0.026445941939978505,0.02087825092742801,-0.0008443218637090542,Sale,NVDA,"$15,001 - $50,000",Pat Roberts
832,-0.002108753981438515,-0.012630706056245727,-0.005822494596176319,-0.020244187903869507,0.040403898617511515,0.0022874012202619212,0.01074615013545393,0.06413540383950188,-0.008483635361501263,-0.005566801337006341,-0.002953043749350214,0.04124228299391966,-0.0071465347892932275,-0.001257209488807321,-0.008392058823529464,-0.013005517589201508,0.034404865499970336,0.019441316893364754,0.025859520295507202,0.022655776389817632,-0.0576492255388985,-0.022061786984748977,-0.028453151440070327,0.047176456965530494,-0.014129529459014318,-0.012493139703941386,0.04543963628142603,0.0040062712380260785,-0.03206027725580633,0.004336767188556603,-0.010821251975683897,0.038479935600858495,-0.0008912648944456592,-0.0169507959947025,0.01550975186108346,0.026600744521830717,-0.0035854929124283924,0.01944669717553897,0.01478805679968674,0.0009152890252552759,-0.03099142353507558,0.026445941939978505,0.02087825092742801,-0.0008443218637090542,Sale,NVDA,"$15,001 - $50,000",Pat Roberts
833,0.0022874012202619212,0.01074615013545393,0.06413540383950188,-0.008483635361501263,-0.005566801337006341,-0.002953043749350214,0.04124228299391966,-0.0071465347892932275,-0.001257209488807321,-0.008392058823529464,-0.013005517589201508,0.034404865499970336,0.019441316893364754,0.025859520295507202,0.022655776389817632,-0.0576492255388985,-0.022061786984748977,-0.028453151440070327,0.047176456965530494,-0.014129529459014318,-0.012493139703941386,0.04543963628142603,0.0040062712380260785,-0.03206027725580633,0.004336767188556603,-0.010821251975683897,0.038479935600858495,-0.0008912648944456592,-0.0169507959947025,0.01550975186108346,0.026600744521830717,-0.0035854929124283924,0.01944669717553897,0.01478805679968674,0.0009152890252552759,-0.03099142353507558,0.026445941939978505,0.02087825092742801,-0.0008443218637090542,-0.016976510885133092,-0.014282789458798469,0.017240642265178924,0.007871055305920631,-0.004115143469165462,Purchase,NVDA,"$15,001 - $50,000",Pat Roberts
834,0.004336767188556603,-0.010821251975683897,0.038479935600858495,-0.0008912648944456592,-0.0169507959947025,0.01550975186108346,0.026600744521830717,-0.0035854929124283924,0.01944669717553897,0.01478805679968674,0.0009152890252552759,-0.03099142353507558,0.026445941939978505,0.02087825092742801,-0.0008443218637090542,-0.016976510885133092,-0.014282789458798469,0.017240642265178924,0.007871055305920631,-0.004115143469165462,-0.0073579899611570816,-0.011480687389865522,-0.006386666447646138,0.00621934351723478,-0.006653107602339479,-0.01732641440890617,0.013712128134121765,-0.014448336915037215,0.022468556094642517,-0.022169984212588853,0.01949362389008906,-0.02549290626447684,-0.008588105239151605,0.017075748427662362,0.03745987087598206,0.007054670006898776,0.028677758884542316,-0.07565069578185331,-0.061747646429860595,0.04309189292764092,0.012867005080191158,-0.025481402386482655,0.00476545792283988,-0.0020890789086602983,Purchase,NVDA,"$1,001 - $15,000",Ron L Wyden
835,0.004336767188556603,-0.010821251975683897,0.038479935600858495,-0.0008912648944456592,-0.0169507959947025,0.01550975186108346,0.026600744521830717,-0.0035854929124283924,0.01944669717553897,0.01478805679968674,0.0009152890252552759,-0.03099142353507558,0.026445941939978505,0.02087825092742801,-0.0008443218637090542,-0.016976510885133092,-0.014282789458798469,0.017240642265178924,0.007871055305920631,-0.004115143469165462,-0.0073579899611570816,-0.011480687389865522,-0.006386666447646138,0.00621934351723478,-0.006653107602339479,-0.01732641440890617,0.013712128134121765,-0.014448336915037215,0.022468556094642517,-0.022169984212588853,0.01949362389008906,-0.02549290626447684,-0.008588105239151605,0.017075748427662362,0.03745987087598206,0.007054670006898776,0.028677758884542316,-0.07565069578185331,-0.061747646429860595,0.04309189292764092,0.012867005080191158,-0.025481402386482655,0.00476545792283988,-0.0020890789086602983,Purchase,NVDA,"$1,001 - $15,000",Ron L Wyden
836,0.004336767188556603,-0.010821251975683897,0.038479935600858495,-0.0008912648944456592,-0.0169507959947025,0.01550975186108346,0.026600744521830717,-0.0035854929124283924,0.01944669717553897,0.01478805679968674,0.0009152890252552759,-0.03099142353507558,0.026445941939978505,0.02087825092742801,-0.0008443218637090542,-0.016976510885133092,-0.014282789458798469,0.017240642265178924,0.007871055305920631,-0.004115143469165462,-0.0073579899611570816,-0.011480687389865522,-0.006386666447646138,0.00621934351723478,-0.006653107602339479,-0.01732641440890617,0.013712128134121765,-0.014448336915037215,0.022468556094642517,-0.022169984212588853,0.01949362389008906,-0.02549290626447684,-0.008588105239151605,0.017075748427662362,0.03745987087598206,0.007054670006898776,0.028677758884542316,-0.07565069578185331,-0.061747646429860595,0.04309189292764092,0.012867005080191158,-0.025481402386482655,0.00476545792283988,-0.0020890789086602983,Purchase,NVDA,"$1,001 - $15,000",Ron L Wyden
837,0.02087825092742801,-0.0008443218637090542,-0.016976510885133092,-0.014282789458798469,0.017240642265178924,0.007871055305920631,-0.004115143469165462,-0.0073579899611570816,-0.011480687389865522,-0.006386666447646138,0.00621934351723478,-0.006653107602339479,-0.01732641440890617,0.013712128134121765,-0.014448336915037215,0.022468556094642517,-0.022169984212588853,0.01949362389008906,-0.02549290626447684,-0.008588105239151605,0.017075748427662362,0.03745987087598206,0.007054670006898776,0.028677758884542316,-0.07565069578185331,-0.061747646429860595,0.04309189292764092,0.012867005080191158,-0.025481402386482655,0.00476545792283988,-0.0020890789086602983,0.012048289137732574,-0.0030896842914014348,-0.019434154000616814,-0.0016437745218280935,-0.030031825489719378,0.022961187397503493,-0.00039469549863603917,0.015170907049186206,-0.012129150207066366,0.009747555322575083,-0.010339859262217657,0.0032758050848123547,0.005513157687121968,Sale,NVDA,"$15,001 - $50,000",Pat Roberts
839,0.011130333333333457,0.005672540290213017,0.010699750595710808,0.026409648281374945,-0.022650835996635983,-0.0027375045871559575,0.017897591466574547,-0.03109638375140407,0.04702717771509171,-0.01051594314508477,0.0030902861025548373,-0.019946095238095162,3.31141199226212e-05,0.0485014403558431,-0.09124914659789726,0.037535043529877424,0.008125419087136904,0.033158458773784295,0.02729838392384997,0.01634533632436036,0.03666691694352152,-0.030193016736401634,0.024073098465688766,-0.0566277914438503,-0.03334589548302005,-0.015265429449948714,-0.008450782696177134,-0.009228333333333314,-0.014427520734194437,0.023033512293025644,0.02459235672514622,-0.004092524404086376,0.03437061471381005,0.030519018093901,-0.015285694227768924,-0.008905186406564637,0.0006177924351359193,-0.011170632260052321,-0.0032013527786306194,-0.05058152283635248,0.013812253807106602,0.02963803047528829,-0.0012545719690998623,-0.016742980509273732,Purchase,NVO,"$1,001 - $15,000",Thomas R Carper
840,-0.0021655781041388933,-0.01787207167004727,-0.026384290805416905,-0.03437740347563276,0.008813432050274898,0.02126731596091206,-0.028354112540192766,-0.01691569668246453,-0.04137587014061218,-0.0297143636363636,0.010875712268314172,0.007586341030195412,0.004941464251668297,-0.015327298372513586,0.005257927536231888,0.03345596390658161,0.0887382667295005,-0.01715344357976647,-0.09369138805970152,0.012759248908296984,-0.022090643776823966,-0.03614802066590132,-0.031174437346437295,-0.016159277456647508,0.0014652102206737794,-0.04709902620087338,0.01874053206650827,0.03068568623024842,-0.00035188209121252145,-0.07172306286379505,0.023704931456548325,0.019474825242718513,0.0038301714922048605,-0.018500444444444458,0.045688054704595166,-0.0012469091847265058,-0.021178427974947883,-0.034846938986556435,-0.05186963157894735,0.027228988505747273,0.0015233118865866854,-0.013670898004434669,-0.01944972157772617,0.020192179190751492,Purchase,NWS,"$1,001 - $15,000","David A Perdue , Jr"
841,0.03345596390658161,0.0887382667295005,-0.01715344357976647,-0.09369138805970152,0.012759248908296984,-0.022090643776823966,-0.03614802066590132,-0.031174437346437295,-0.016159277456647508,0.0014652102206737794,-0.04709902620087338,0.01874053206650827,0.03068568623024842,-0.00035188209121252145,-0.07172306286379505,0.023704931456548325,0.019474825242718513,0.0038301714922048605,-0.018500444444444458,0.045688054704595166,-0.0012469091847265058,-0.021178427974947883,-0.034846938986556435,-0.05186963157894735,0.027228988505747273,0.0015233118865866854,-0.013670898004434669,-0.01944972157772617,0.020192179190751492,0.005356376417233619,0.05313917018909898,0.037533666666666826,0.06423335620585274,-0.0453670934320074,-0.022821626223092084,0.01739948453608262,-0.01913181735620576,0.025327623853210898,-0.017511006006006094,0.11605851359516617,-0.02417699999999991,0.004150557377049162,0.029500037037036846,-0.005120608417200405,Sale,NWS,"$1,001 - $15,000","David A Perdue , Jr"
842,-0.01394938009675194,-0.037629030303030275,0.025201534883721035,0.015476136588817965,-0.0011400831024930484,0.01204488888888884,-0.003929315068493178,0.0028802068965517614,-0.0006330075290896103,-0.0035761904434513936,-0.017392555090655556,-0.024826539309331402,-0.03743406376360801,0.011721799675588,0.020392233025984953,-0.017053492753623056,-0.019376909456740442,-0.047695184199408665,-0.025551237043330406,0.012537288166214897,-0.0038848094373864356,0.015692757396449812,-0.016872740740740765,0.008889015857284521,0.04270383731019527,0.08832237535816614,0.013023303747534444,-0.04008076470588236,-0.025963060728745057,-0.023858200620475785,-0.05828914855875826,-0.03914999270959904,-0.006926705069124333,-0.011955284403669691,-0.03509029257641929,0.00048165533411503175,0.03358669614512472,0.006816094707520967,-0.07375492592592604,0.012697975609756095,0.021356041564792122,-0.014074491601343796,-0.01585349715585896,0.045848195530726304,Purchase,NWSA,"$1,001 - $15,000","David A Perdue , Jr"
843,0.01204488888888884,-0.003929315068493178,0.0028802068965517614,-0.0006330075290896103,-0.0035761904434513936,-0.017392555090655556,-0.024826539309331402,-0.03743406376360801,0.011721799675588,0.020392233025984953,-0.017053492753623056,-0.019376909456740442,-0.047695184199408665,-0.025551237043330406,0.012537288166214897,-0.0038848094373864356,0.015692757396449812,-0.016872740740740765,0.008889015857284521,0.04270383731019527,0.08832237535816614,0.013023303747534444,-0.04008076470588236,-0.025963060728745057,-0.023858200620475785,-0.05828914855875826,-0.03914999270959904,-0.006926705069124333,-0.011955284403669691,-0.03509029257641929,0.00048165533411503175,0.03358669614512472,0.006816094707520967,-0.07375492592592604,0.012697975609756095,0.021356041564792122,-0.014074491601343796,-0.01585349715585896,0.045848195530726304,-0.0004324077976817532,-0.027910593184238757,-0.029483542219861818,-0.06124813101903685,0.028333445168938973,Purchase,NWSA,"$1,001 - $15,000","David A Perdue , Jr"
